2016,11,7,5,4,2,12,4,6,16,0,104,0,0,66
2016,11,8,1,1,2,6,0,5,20,0,67,0,0,49
2016,11,9,8,0,0,14,2,0,24,0,126,0,0,48
2016,11,10,2,0,2,28,0,4,15,0,113,0,0,58
2016,11,11,0,0,0,0,0,0,0,0,0,0,0,0
2016,11,12,0,6,2,4,0,5,18,0,131,0,0,56
2016,11,13,4,2,2,10,2,4,11,0,106,0,0,31
2016,11,14,11,0,0,15,2,6,23,0,87,0,0,29
2016,11,15,8,0,1,5,2,4,22,0,82,0,0,16
2016,11,16,5,0,0,14,0,2,36,0,101,0,0,32
2016,11,17,6,2,0,8,6,2,17,0,76,0,0,48
2016,11,18,5,0,0,14,2,5,13,0,75,0,0,57
2016,11,19,6,1,1,5,2,8,24,0,138,0,0,32
2016,11,20,5,0,0,4,0,2,16,0,65,0,0,30
2016,11,21,2,4,0,7,4,4,18,0,102,0,0,73
2016,11,22,4,3,2,6,2,9,21,0,91,0,0,20
2016,11,23,6,0,4,22,4,3,37,0,147,0,0,56
2016,11,24,0,0,0,0,0,0,0,0,0,0,0,0
2016,11,25,4,0,1,14,0,0,23,0,88,0,0,46
2016,11,26,2,0,3,12,2,3,11,0,66,0,0,60
2016,11,27,3,0,2,8,0,2,15,0,87,0,0,28
2016,11,28,6,0,1,2,0,0,21,0,86,0,0,47
2016,11,29,4,0,1,10,0,1,20,0,85,0,0,38
2016,11,30,10,0,0,14,0,4,21,0,77,0,0,60
2016,12,1,8,2,0,24,0,3,19,0,99,0,0,50
2016,12,2,2,0,0,12,0,4,13,0,65,1,0,34
2016,12,3,0,0,0,8,2,4,16,0,108,4,0,60
2016,12,4,2,1,1,10,2,2,13,0,64,2,0,21
2016,12,5,8,0,0,8,0,5,22,0,105,2,0,44
2016,12,6,4,0,2,8,4,0,24,0,90,3,0,40
2016,12,7,8,0,0,4,0,7,24,0,107,0,0,42
2016,12,8,2,0,0,0,0,6,24,0,83,0,0,24
2016,12,9,1,0,0,6,2,2,13,0,47,0,0,24
2016,12,10,0,2,4,13,3,4,23,0,107,2,0,28
2016,12,11,2,0,0,4,0,4,10,0,49,0,0,24
2016,12,12,5,1,0,14,2,0,14,0,65,0,0,59
2016,12,13,2,2,2,4,0,0,19,0,84,0,0,40
2016,12,14,1,0,1,4,0,2,28,0,93,0,0,58
2016,12,15,4,0,0,6,2,0,11,0,64,0,0,42
2016,12,16,0,0,0,0,0,3,4,0,50,0,0,14
2016,12,17,7,1,1,18,0,6,24,0,139,0,0,57
2016,12,18,2,2,0,0,3,4,8,0,62,0,0,35
2016,12,19,5,6,2,17,3,6,17,0,167,0,0,42
2016,12,20,0,0,1,16,0,10,14,0,89,1,0,35
2016,12,21,4,2,1,16,1,1,22,0,98,0,0,28
2016,12,22,1,0,2,15,3,4,19,0,91,2,0,49
2016,12,23,6,0,2,18,0,2,16,0,84,0,0,56
2016,12,24,0,0,0,0,0,0,0,0,0,0,0,0
2016,12,25,0,0,0,0,0,0,0,0,0,0,0,0
2016,12,26,1,0,0,0,0,6,31,0,106,2,0,42
2016,12,27,4,0,5,6,0,3,26,0,129,3,0,54
2016,12,28,0,2,0,9,5,5,29,0,136,2,0,47
2016,12,29,10,0,2,21,2,4,23,0,137,3,0,59
2016,12,30,10,4,4,18,4,5,19,0,118,3,0,51
2016,12,31,4,0,2,4,0,2,27,0,128,10,0,42
2017,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2017,1,2,4,1,0,21,4,3,19,0,104,6,0,53
2017,1,3,0,0,0,6,2,4,16,0,109,14,0,37
2017,1,4,4,1,6,8,0,9,18,0,119,6,0,41
2017,1,5,6,0,2,14,0,4,17,0,88,5,0,40
2017,1,6,4,0,0,20,0,4,22,0,81,2,0,32
2017,1,7,2,4,2,6,2,1,22,0,137,4,0,74
2017,1,8,8,3,2,1,4,8,10,0,98,2,0,55
2017,1,9,2,2,0,25,2,7,20,0,139,4,0,41
2017,1,10,6,0,0,4,0,0,22,0,77,3,0,30
2017,1,11,8,1,1,8,2,1,17,0,88,1,0,33
2017,1,12,1,3,0,17,1,5,19,0,104,5,0,37
2017,1,13,0,1,0,4,2,8,17,0,69,1,0,43
2017,1,14,4,0,2,8,2,3,13,0,95,3,0,46
2017,1,15,6,0,0,4,1,1,16,0,88,5,0,34
2017,1,16,0,0,0,0,0,0,0,0,0,0,0,0
2017,1,17,2,3,4,11,2,4,21,0,99,4,0,40
2017,1,18,3,0,0,12,2,3,26,0,79,0,0,53
2017,1,19,5,3,3,5,0,6,22,0,71,1,0,24
2017,1,20,7,0,1,4,0,9,15,0,90,1,0,38
2017,1,21,4,2,7,3,0,0,40,0,121,4,0,35
2017,1,22,2,0,2,0,2,2,20,0,101,0,0,42
2017,1,23,4,2,4,20,2,7,28,0,106,6,0,44
2017,1,24,2,1,2,2,0,7,25,0,82,5,0,32
2017,1,25,7,1,4,12,1,12,13,0,115,8,0,31
2017,1,26,0,0,1,9,2,4,18,0,73,5,0,46
2017,1,27,0,0,1,2,0,1,16,0,66,2,0,27
2017,1,28,4,0,3,6,1,7,25,0,110,7,0,38
2017,1,29,1,0,2,4,0,1,9,0,56,3,0,52
2017,1,30,2,0,0,15,0,3,19,0,91,4,0,31
2017,1,31,5,0,1,2,4,0,12,0,66,2,0,46
2017,2,1,3,1,1,16,0,9,19,0,99,9,0,62
2017,2,2,0,2,1,10,0,0,7,0,55,4,0,38
2017,2,3,0,2,0,8,0,1,10,0,59,1,0,16
2017,2,4,5,0,0,4,0,3,7,0,82,4,0,30
2017,2,5,1,2,2,0,2,8,14,0,72,3,0,18
2017,2,6,0,0,0,0,0,0,2,0,5,0,0,10
2017,2,7,7,0,1,7,1,6,20,0,118,4,0,48
2017,2,8,3,0,0,6,1,1,15,0,72,3,0,22
2017,2,9,0,0,0,4,0,2,14,0,60,7,0,31
2017,2,10,1,0,4,2,0,0,18,0,68,1,0,26
2017,2,11,0,1,2,6,0,1,9,0,38,1,0,13
2017,2,12,0,0,1,8,1,1,2,0,28,0,0,4
2017,2,13,2,0,0,1,0,1,7,0,29,1,0,9
2017,2,14,1,0,0,4,0,2,4,0,22,1,0,22
2017,2,15,1,1,2,1,0,1,5,0,38,0,0,11
2017,2,16,1,1,1,3,0,3,5,0,36,4,0,19
2017,2,17,1,0,1,3,1,1,1,0,24,0,0,13
2017,2,18,2,0,1,5,0,3,12,0,69,3,0,19
2017,2,19,3,1,0,0,0,1,7,0,31,3,0,9
2017,2,20,0,0,0,0,0,0,0,0,0,0,0,0
2017,2,21,0,0,2,5,0,8,26,0,129,4,0,47
2017,2,22,2,2,1,4,6,4,21,0,95,3,0,29
2017,2,23,4,1,1,8,0,5,12,0,89,11,0,47
2017,2,24,5,2,0,10,0,6,21,0,91,3,0,41
2017,2,25,5,5,2,10,2,6,22,0,113,6,0,42
2017,2,26,8,0,3,11,0,13,10,0,121,1,0,40
2017,2,27,3,0,0,8,0,0,21,0,99,6,0,40
2017,2,28,4,4,2,4,0,2,16,0,125,10,0,29
2017,3,1,2,1,1,6,0,2,27,0,100,8,0,35
2017,3,2,1,0,2,4,0,4,10,0,92,2,0,35
2017,3,3,4,0,0,10,0,2,7,0,64,4,0,33
2017,3,4,4,0,2,6,4,6,15,0,108,7,0,106
2017,3,5,3,0,4,6,2,9,13,0,96,4,0,21
2017,3,6,2,2,0,16,0,4,8,0,91,4,0,28
2017,3,7,6,1,0,10,4,2,14,0,81,1,0,28
2017,3,8,6,4,0,4,2,3,14,0,107,2,0,37
2017,3,9,0,0,4,6,0,8,13,0,73,2,0,41
2017,3,10,3,2,0,11,4,4,19,0,94,5,0,32
2017,3,11,0,2,1,6,1,0,20,0,107,10,0,65
2017,3,12,3,0,2,3,2,2,7,0,64,3,0,29
2017,3,13,0,0,2,12,0,2,12,0,72,3,0,41
2017,3,14,4,2,4,6,1,1,10,0,83,4,0,35
2017,3,15,8,0,0,1,0,8,20,0,80,2,0,33
2017,3,16,4,0,2,7,1,4,14,0,86,3,0,44
2017,3,17,7,0,0,2,1,3,15,0,80,3,0,28
2017,3,18,2,0,0,14,0,0,13,0,97,7,0,46
2017,3,19,1,0,0,4,0,7,19,0,64,10,0,19
2017,3,20,2,0,2,18,0,2,10,0,80,7,0,24
2017,3,21,0,2,0,3,1,1,17,0,83,4,0,27
2017,3,22,0,2,6,10,0,4,6,0,64,2,0,36
2017,3,23,2,0,2,5,1,1,11,0,66,4,0,34
2017,3,24,0,0,2,1,2,2,7,0,45,0,0,25
2017,3,25,4,2,0,10,2,5,24,0,120,5,0,39
2017,3,26,4,0,2,6,0,0,16,0,71,3,0,23
2017,3,27,4,0,1,8,1,4,10,0,84,4,0,47
2017,3,28,0,0,0,6,0,0,20,0,88,5,0,32
2017,3,29,0,0,0,0,0,0,0,0,0,0,0,0
2017,3,30,6,2,1,8,2,2,17,0,101,3,0,40
2017,3,31,2,0,0,8,0,6,9,0,55,3,0,15
2017,4,1,4,1,4,10,0,6,15,0,114,52,0,25
2017,4,2,3,0,0,6,0,2,8,0,36,24,0,21
2017,4,3,2,2,1,4,0,2,6,0,32,14,0,19
2017,4,4,3,6,2,16,0,5,12,0,90,40,0,48
2017,4,5,4,0,4,0,2,1,7,0,52,38,0,28
2017,4,6,4,0,0,12,2,0,15,0,128,39,0,45
2017,4,7,4,0,2,2,1,8,12,0,82,28,0,34
2017,4,8,4,0,2,6,2,0,23,0,111,43,0,59
2017,4,9,4,0,1,11,0,0,9,0,65,11,0,17
2017,4,10,2,5,2,5,1,6,17,0,95,20,0,24
2017,4,11,0,0,2,14,0,6,22,0,114,22,0,38
2017,4,12,6,0,2,12,0,3,22,0,110,10,0,30
2017,4,13,5,1,2,12,0,4,19,0,110,16,0,26
2017,4,14,4,0,0,8,0,0,15,0,78,19,0,27
2017,4,15,4,0,0,8,0,2,12,0,72,24,0,29
2017,4,16,2,0,0,4,0,1,0,0,29,14,0,21
2017,4,17,3,0,0,8,0,2,27,0,81,17,0,49
2017,4,18,5,0,0,6,6,1,20,0,103,32,0,24
2017,4,19,19,5,2,7,11,4,19,0,114,21,0,24
2017,4,20,4,5,3,12,1,2,20,0,102,23,0,34
2017,4,21,4,0,0,2,0,0,11,0,55,10,0,32
2017,4,22,0,0,0,10,2,14,25,0,135,42,0,36
2017,4,23,3,0,5,8,2,2,10,0,63,10,0,29
2017,4,24,2,2,1,16,2,6,5,0,84,26,0,27
2017,4,25,2,4,0,14,2,6,18,0,85,33,0,35
2017,4,26,5,2,2,6,0,4,12,0,89,26,0,29
2017,4,27,0,2,0,6,4,0,7,0,84,25,0,33
2017,4,28,0,4,1,2,0,1,15,0,65,15,0,22
2017,4,29,2,1,0,14,0,4,15,0,78,29,0,29
2017,4,30,6,0,1,10,2,1,8,0,72,14,0,21
2017,5,1,6,0,0,1,3,10,18,0,112,25,0,15
2017,5,2,3,6,0,8,0,2,7,0,91,19,0,31
2017,5,3,6,0,0,4,0,0,9,0,73,17,0,22
2017,5,4,5,3,0,13,3,6,20,0,121,21,0,35
2017,5,5,4,2,3,9,1,0,4,0,46,10,0,34
2017,5,6,2,1,1,7,2,5,19,0,111,23,0,39
2017,5,7,2,0,0,0,0,0,14,0,43,8,0,12
2017,5,8,4,0,2,0,0,2,10,0,110,25,0,33
2017,5,9,3,3,1,4,1,7,15,0,76,24,0,30
2017,5,10,8,2,3,12,0,3,8,0,67,27,0,41
2017,5,11,4,0,2,10,4,3,15,0,67,12,0,30
2017,5,12,4,4,1,7,0,3,6,0,57,9,0,25
2017,5,13,6,1,1,4,2,0,15,0,91,29,0,19
2017,5,14,3,0,2,2,0,4,9,0,60,10,0,12
2017,5,15,0,2,6,11,3,6,23,0,122,23,0,31
2017,5,16,4,0,0,10,1,2,18,0,100,29,0,29
2017,5,17,8,0,0,7,2,3,9,0,85,23,0,38
2017,5,18,4,1,0,1,2,2,3,0,61,20,0,27
2017,5,19,1,1,0,7,1,0,8,0,61,19,0,44
2017,5,20,6,0,0,18,1,4,30,0,115,18,0,24
2017,5,21,4,2,2,10,0,2,12,0,75,13,0,20
2017,5,22,6,1,2,21,0,4,18,0,110,16,0,18
2017,5,23,5,2,2,14,0,6,14,0,88,15,0,28
2017,5,24,9,0,5,8,4,5,17,0,101,23,0,19
2017,5,25,0,4,0,8,0,4,26,0,102,31,0,44
2017,5,26,2,0,0,8,0,1,9,0,70,11,0,49
2017,5,27,0,0,0,2,3,0,17,0,73,17,0,21
2017,5,28,2,2,2,4,2,6,4,0,51,14,0,25
2017,5,29,0,0,0,0,0,0,0,0,0,0,0,0
2017,5,30,3,2,4,14,7,1,13,0,152,35,0,26
2017,5,31,6,2,0,10,2,2,19,0,111,24,0,32
2017,6,1,2,2,2,6,2,2,12,0,70,16,0,33
2017,6,2,6,4,0,4,0,2,9,0,52,12,0,40
2017,6,3,3,0,0,8,0,3,16,0,91,30,0,28
2017,6,4,1,1,0,0,1,2,7,0,57,15,0,22
2017,6,5,3,4,2,6,5,6,16,0,75,19,0,36
2017,6,6,4,0,0,7,0,2,9,0,65,16,0,13
2017,6,7,1,4,1,7,0,4,10,0,85,23,0,18
2017,6,8,5,0,0,4,0,1,15,0,101,30,0,13
2017,6,9,2,0,2,6,0,2,12,0,60,19,0,14
2017,6,10,0,0,0,15,4,2,9,0,71,16,0,48
2017,6,11,7,0,0,9,0,2,4,0,57,5,0,17
2017,6,12,2,2,0,6,4,4,17,0,128,28,0,15
2017,6,13,5,3,3,3,3,5,21,0,115,10,0,22
2017,6,14,0,0,2,16,2,2,22,0,116,19,0,32
2017,6,15,2,2,2,12,2,7,20,0,91,15,0,11
2017,6,16,2,0,0,8,0,4,7,0,62,19,0,30
2017,6,17,2,2,0,10,3,2,14,0,81,25,0,33
2017,6,18,0,0,2,10,0,1,7,0,43,13,0,10
2017,6,19,2,0,2,12,0,0,11,0,79,16,0,46
2017,6,20,7,0,0,8,5,6,7,0,85,16,0,24
2017,6,21,4,0,0,4,2,3,14,0,78,29,0,25
2017,6,22,6,2,1,12,4,0,24,0,100,14,0,28
2017,6,23,5,0,1,12,0,2,4,0,56,16,0,20
2017,6,24,4,0,0,7,0,4,16,0,87,22,0,30
2017,6,25,2,1,0,10,0,2,8,0,52,15,0,19
2017,6,26,2,4,2,22,0,2,26,0,102,25,0,21
2017,6,27,3,0,0,2,0,3,11,0,108,25,0,30
2017,6,28,2,0,0,2,0,4,11,0,79,13,0,14
2017,6,29,2,2,2,4,0,2,10,0,68,16,0,42
2017,6,30,2,0,0,4,0,2,10,0,40,19,0,17
2017,7,1,2,2,1,9,3,4,14,0,86,22,0,25
2017,7,2,2,0,0,2,0,1,8,0,35,9,0,20
2017,7,3,4,2,1,8,0,2,12,0,120,22,0,20
2017,7,4,0,0,0,0,0,0,0,0,0,0,0,0
2017,7,5,4,4,1,4,6,6,15,0,87,13,0,22
2017,7,6,2,1,0,6,0,11,8,0,115,27,0,24
2017,7,7,2,5,1,2,2,2,13,0,78,16,0,12
2017,7,8,5,2,0,11,0,4,11,0,63,18,0,35
2017,7,9,0,0,0,6,2,0,6,0,45,7,0,22
2017,7,10,2,4,1,10,3,2,10,0,112,34,0,31
2017,7,11,5,0,2,16,4,6,20,0,127,17,0,21
2017,7,12,4,0,0,11,2,2,14,0,106,26,0,24
2017,7,13,7,0,0,6,2,1,12,0,106,16,0,17
2017,7,14,0,2,1,8,0,2,11,0,64,11,0,18
2017,7,15,5,0,1,4,0,0,12,0,63,21,0,37
2017,7,16,5,0,0,1,0,1,7,0,79,8,0,22
2017,7,17,2,2,2,17,0,4,12,0,86,20,0,34
2017,7,18,8,0,2,4,5,5,19,0,107,18,0,27
2017,7,19,0,1,0,0,2,0,7,0,69,16,0,28
2017,7,20,4,3,0,4,0,0,10,0,94,10,0,28
2017,7,21,6,0,0,3,1,2,4,0,80,21,0,17
2017,7,22,3,0,1,10,0,8,10,0,55,16,0,27
2017,7,23,4,0,0,6,0,0,11,0,62,15,0,12
2017,7,24,2,3,0,7,0,2,9,0,89,18,0,45
2017,7,25,3,2,0,3,2,2,6,0,93,16,0,19
2017,7,26,3,2,3,22,0,2,14,0,100,22,0,22
2017,7,27,3,4,3,1,1,1,10,0,80,20,0,22
2017,7,28,5,0,2,9,1,1,0,0,74,10,0,33
2017,7,29,5,0,0,8,0,2,17,0,108,23,0,34
2017,7,30,6,0,4,6,0,7,10,0,101,8,0,14
2017,7,31,7,5,0,6,2,7,5,0,111,19,0,33
2017,8,1,7,2,0,6,5,6,17,0,94,26,0,19
2017,8,2,3,0,0,19,0,7,7,0,82,16,0,20
2017,8,3,0,0,2,6,0,4,14,0,77,19,0,23
2017,8,4,4,4,2,2,4,7,12,0,60,6,0,19
2017,8,5,2,2,1,6,0,5,10,0,73,14,0,15
2017,8,6,4,0,1,5,1,2,3,0,60,16,0,16
2017,8,7,4,2,5,12,5,3,13,0,102,14,0,29
2017,8,8,0,0,0,8,2,9,8,0,98,19,0,29
2017,8,9,2,0,2,10,2,1,11,0,90,31,0,45
2017,8,10,2,0,2,3,3,2,17,0,99,16,0,17
2017,8,11,0,0,4,16,0,0,10,0,102,12,0,12
2017,8,12,5,3,2,22,4,8,12,0,90,30,0,16
2017,8,13,1,0,5,1,2,3,3,0,43,7,0,24
2017,8,14,2,2,4,10,0,0,12,0,88,25,0,23
2017,8,15,2,0,0,0,0,0,5,0,56,11,0,20
2017,8,16,3,3,2,8,0,1,10,0,74,19,0,29
2017,8,17,5,0,1,12,2,4,12,0,86,24,0,24
2017,8,18,2,0,0,1,0,2,3,0,22,3,0,7
2017,8,19,1,3,0,4,1,6,9,0,68,29,0,30
2017,8,20,2,0,3,9,0,2,2,0,38,7,0,14
2017,8,21,4,2,0,10,0,0,14,0,69,18,0,33
2017,8,22,0,3,2,4,0,6,10,0,64,20,0,14
2017,8,23,5,0,2,9,2,0,7,0,96,17,0,21
2017,8,24,5,2,2,8,0,2,6,0,80,6,0,35
2017,8,25,1,0,0,8,0,2,6,0,37,22,0,15
2017,8,26,0,2,2,4,0,2,9,0,76,24,0,29
2017,8,27,2,0,2,6,0,0,9,0,57,11,0,34
2017,8,28,5,0,2,7,3,5,8,0,90,15,0,22
2017,8,29,3,2,0,8,0,3,8,0,83,11,0,33
2017,8,30,2,0,3,4,2,0,6,0,60,14,0,29
2017,8,31,2,0,0,3,4,3,8,0,76,20,0,28
2017,9,1,4,0,3,2,0,2,7,0,65,15,0,33
2017,9,2,3,0,0,4,0,3,10,0,62,26,0,21
2017,9,3,2,0,0,12,0,4,12,0,88,19,0,33
2017,9,4,0,0,0,0,0,0,0,0,0,0,0,0
2017,9,5,6,0,3,18,7,2,9,0,121,30,0,36
2017,9,6,2,2,0,8,0,2,10,0,63,23,0,22
2017,9,7,0,1,0,3,1,4,7,0,69,15,0,26
2017,9,8,2,0,4,6,0,2,7,0,40,11,0,33
2017,9,9,2,0,0,12,2,8,17,0,105,14,0,18
2017,9,10,0,0,2,8,0,0,2,0,43,14,0,18
2017,9,11,4,2,0,8,0,9,10,0,104,27,0,22
2017,9,12,4,0,0,8,0,7,3,0,78,18,0,25
2017,9,13,2,0,0,6,0,0,9,0,62,26,0,41
2017,9,14,6,0,2,10,0,2,13,0,103,12,0,23
2017,9,15,4,5,0,5,0,1,14,0,60,11,0,20
2017,9,16,1,1,0,4,2,2,7,0,75,23,0,30
2017,9,17,0,0,0,2,0,2,9,0,66,13,0,17
2017,9,18,4,4,2,12,0,10,14,0,104,11,0,25
2017,9,19,2,0,4,8,3,1,10,0,77,16,0,16
2017,9,20,4,0,0,2,1,0,12,0,58,15,0,36
2017,9,21,2,0,0,10,0,0,8,0,63,10,0,32
2017,9,22,4,3,0,8,0,2,3,0,56,13,0,28
2017,9,23,4,0,0,5,2,2,16,0,84,11,0,59
2017,9,24,2,0,4,8,2,0,5,0,49,12,0,30
2017,9,25,5,2,4,1,3,4,9,0,81,8,0,26
2017,9,26,5,1,4,16,3,1,2,0,99,10,0,2
2017,9,27,5,0,4,10,1,1,10,0,62,11,0,20
2017,9,28,0,2,2,1,0,3,6,0,48,8,0,32
2017,9,29,0,0,0,4,4,0,5,0,60,7,0,14
2017,9,30,5,0,2,2,3,3,18,0,112,13,0,34
2017,10,1,0,0,0,4,2,5,14,0,75,6,0,31
2017,10,2,6,0,1,9,2,4,5,0,58,11,0,20
2017,10,3,4,0,0,4,0,4,13,0,60,16,0,16
2017,10,4,1,0,0,2,2,2,13,0,67,17,0,26
2017,10,5,1,0,0,7,0,1,5,0,48,13,0,19
2017,10,6,0,0,2,10,2,5,4,0,56,12,0,14
2017,10,7,3,0,0,2,2,2,13,0,85,17,0,31
2017,10,8,2,0,0,4,2,0,5,0,50,6,0,16
2017,10,9,7,2,0,12,0,3,5,0,104,11,0,30
2017,10,10,1,0,4,16,2,2,13,0,81,11,0,24
2017,10,11,4,1,4,8,0,3,5,0,81,9,0,16
2017,10,12,4,0,0,6,0,0,5,0,49,10,0,15
2017,10,13,5,2,2,6,0,2,9,0,77,8,0,23
2017,10,14,3,0,1,11,2,2,8,0,107,8,0,27
2017,10,15,2,0,0,2,0,1,1,0,60,9,0,16
2017,10,16,3,0,2,4,0,3,14,0,81,12,0,37
2017,10,17,2,2,2,8,0,2,11,0,75,10,0,16
2017,10,18,0,0,0,2,0,4,6,0,47,3,0,21
2017,10,19,0,0,3,6,1,2,13,0,67,8,0,14
2017,10,20,1,0,0,10,0,4,13,0,85,22,0,15
2017,10,21,0,2,2,4,0,2,16,0,84,11,0,23
2017,10,22,0,0,0,4,0,2,6,0,32,5,0,11
2017,10,23,8,0,0,7,2,0,20,0,84,7,0,14
2017,10,24,2,0,0,8,0,2,12,0,71,9,0,27
2017,10,25,0,0,2,1,4,4,12,0,88,11,0,47
2017,10,26,2,0,0,6,2,1,5,0,53,12,0,28
2017,10,27,2,2,0,2,1,2,8,0,44,5,0,25
2017,10,28,2,0,0,13,0,2,10,0,124,8,0,23
2017,10,29,3,2,1,5,1,2,4,0,55,4,0,8
2017,10,30,5,0,1,9,1,2,4,0,62,1,0,24
2017,10,31,4,0,0,0,0,0,13,0,44,2,0,20
2017,11,1,8,0,3,9,2,5,15,0,95,6,0,17
2017,11,2,1,0,0,8,2,0,6,0,87,11,0,14
2017,11,3,0,1,2,6,1,2,7,0,59,25,0,56
2017,11,4,1,0,6,10,2,5,12,0,91,27,0,40
2017,11,5,1,0,0,3,2,2,7,0,40,20,0,15
2017,11,6,0,2,2,2,0,2,14,0,90,24,0,24
2017,11,7,0,0,0,12,4,2,5,0,47,17,0,23
2017,11,8,0,0,1,11,2,4,11,0,68,10,0,22
2017,11,9,4,3,0,13,0,0,13,0,82,13,0,41
2017,11,10,2,0,0,4,2,0,9,0,51,18,0,14
2017,11,11,0,0,0,0,0,0,0,0,0,0,0,0
2017,11,12,2,2,0,3,2,0,5,0,82,16,0,23
2017,11,13,0,0,0,2,2,3,7,0,52,15,0,25
2017,11,14,3,0,2,12,3,0,17,0,83,10,0,14
2017,11,15,7,2,3,15,0,2,10,0,88,14,0,23
2017,11,16,5,0,0,16,3,5,5,0,88,31,0,26
2017,11,17,2,0,0,6,1,0,8,0,71,9,0,19
2017,11,18,3,0,0,0,0,0,14,0,58,27,0,40
2017,11,19,0,2,1,4,0,2,7,0,72,8,0,26
2017,11,20,2,1,0,3,1,4,11,0,75,12,0,20
2017,11,21,4,2,2,10,4,1,4,0,90,9,0,34
2017,11,22,5,1,0,9,2,9,17,0,132,15,0,40
2017,11,23,0,0,0,0,0,0,0,0,0,0,0,0
2017,11,24,4,1,2,4,0,0,6,0,58,5,0,20
2017,11,25,2,0,3,1,0,1,5,0,55,10,0,28
2017,11,26,3,0,0,5,1,0,4,0,57,10,0,20
2017,11,27,0,0,0,6,1,2,6,0,59,9,0,24
2017,11,28,0,0,0,4,0,2,15,0,55,19,0,14
2017,11,29,2,1,0,8,0,0,10,0,70,19,0,10
2017,11,30,2,1,1,2,3,0,8,0,45,17,0,38
2017,12,1,0,0,0,3,0,0,6,0,39,3,0,8
2017,12,2,4,3,5,17,0,2,19,0,103,28,0,20
2017,12,3,1,1,3,4,1,1,8,0,74,10,0,14
2017,12,4,3,0,0,1,0,1,2,0,20,4,0,6
2017,12,5,1,0,3,5,2,4,13,0,63,14,0,26
2017,12,6,0,3,0,6,0,2,7,0,78,5,0,34
2017,12,7,2,0,0,10,0,1,14,0,49,7,0,19
2017,12,8,1,0,0,7,2,0,9,0,56,10,0,11
2017,12,9,0,0,0,9,0,1,16,0,107,13,0,23
2017,12,10,1,0,0,6,0,0,0,0,14,2,0,8
2017,12,11,0,0,0,0,1,0,3,0,23,4,0,9
2017,12,12,2,0,0,10,2,0,9,0,63,11,0,9
2017,12,13,2,0,1,2,1,0,9,0,52,12,0,26
2017,12,14,0,0,0,9,0,0,14,0,46,11,0,16
2017,12,15,7,1,1,8,1,2,12,0,75,11,0,14
2017,12,16,5,0,2,4,1,2,12,0,89,10,0,22
2017,12,17,0,1,0,11,1,5,8,0,66,12,0,3
2017,12,18,1,0,0,0,1,3,11,0,65,10,0,35
2017,12,19,4,1,1,12,3,3,9,0,95,4,0,14
2017,12,20,2,0,2,0,3,1,10,0,51,5,0,28
2017,12,21,2,0,0,0,2,0,12,0,55,6,0,16
2017,12,22,2,1,1,8,1,0,10,0,56,9,0,13
2017,12,23,2,1,2,11,1,1,18,0,79,8,0,18
2017,12,24,0,0,0,0,0,0,0,0,0,0,0,0
2017,12,25,0,0,0,0,0,0,0,0,0,0,0,0
2017,12,26,1,0,0,6,0,0,10,0,54,8,0,23
2017,12,27,2,1,1,5,0,1,4,0,58,11,0,17
2017,12,28,0,0,0,7,1,0,13,0,53,8,0,14
2017,12,29,2,0,3,3,2,1,7,0,33,4,0,6
2017,12,30,0,1,0,3,1,0,9,3,60,9,0,12
2017,12,31,2,0,0,2,1,0,2,3,25,4,0,7
2018,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2018,1,2,0,0,0,0,0,0,0,0,1,0,0,0
2018,1,3,0,0,0,0,0,0,0,0,0,0,0,0
2018,1,4,0,0,0,0,0,0,0,0,0,0,0,0
2018,1,5,0,0,0,0,0,0,0,0,0,0,0,0
2018,1,6,0,0,0,0,0,0,0,0,1,0,0,0
2018,1,7,0,0,0,0,0,0,0,0,0,0,0,0
2018,1,8,0,0,0,0,0,0,0,0,1,0,0,0
2018,1,9,0,0,0,0,0,0,0,0,0,0,0,0
2018,1,10,0,0,0,0,0,0,0,0,0,0,0,0
2018,1,11,0,0,0,0,0,0,0,0,0,0,0,0
2018,1,12,0,0,0,0,0,0,0,0,0,0,0,0
2018,1,13,0,0,0,0,0,0,0,0,0,0,0,0
2018,1,14,0,0,0,0,0,0,0,0,1,1,0,0
2018,1,15,0,0,0,0,0,0,0,0,0,0,0,0
2018,1,16,0,0,0,0,0,0,1,1,1,0,0,0
2018,1,17,0,0,0,0,0,0,0,0,0,0,0,0
2018,1,18,0,0,0,0,0,0,0,0,0,0,0,0
2018,1,19,0,0,0,0,0,0,0,0,1,1,0,0
2018,1,20,0,0,0,0,0,0,0,0,4,0,0,0
2018,1,21,0,0,0,0,0,0,0,0,1,0,0,0
2018,1,22,0,0,0,0,0,0,0,0,0,0,0,0
2018,1,23,0,0,0,0,0,0,0,0,1,0,0,0
2018,1,24,0,0,0,0,0,0,0,0,1,0,0,0
2018,1,25,0,0,0,0,0,0,0,1,1,0,0,0
2018,1,26,0,0,0,0,0,0,0,0,2,1,0,1
2018,1,27,0,0,0,0,0,0,0,0,1,0,0,0
2018,1,28,0,0,0,0,0,0,1,0,2,1,0,0
2018,1,29,0,0,0,0,0,0,0,0,0,1,0,1
2018,1,30,0,0,0,0,0,0,0,0,1,0,0,0
2018,1,31,0,0,0,1,0,0,2,0,3,0,0,0
